date,value,data_source
2024-03-28,35.621059656138634,SYNTHETIC_PROXY
2024-03-29,38.3487904285061,SYNTHETIC_PROXY
2024-03-30,37.82924015659791,SYNTHETIC_PROXY
2024-03-31,36.629989991697485,SYNTHETIC_PROXY
2024-04-01,36.5827788783163,SYNTHETIC_PROXY
2024-04-02,37.58806165584632,SYNTHETIC_PROXY
2024-04-03,38.25192458017811,SYNTHETIC_PROXY
2024-04-04,36.20840211150015,SYNTHETIC_PROXY
2024-04-05,34.436222831223034,SYNTHETIC_PROXY
2024-04-06,35.015576803083135,SYNTHETIC_PROXY
2024-04-07,36.81437550220359,SYNTHETIC_PROXY
2024-04-08,37.277615291924924,SYNTHETIC_PROXY
2024-04-09,36.03121752287952,SYNTHETIC_PROXY
2024-04-10,36.27027222068167,SYNTHETIC_PROXY
2024-04-11,38.294483094166964,SYNTHETIC_PROXY
2024-04-12,41.26933250890569,SYNTHETIC_PROXY
2024-04-13,39.8255093895852,SYNTHETIC_PROXY
2024-04-14,36.930788291720596,SYNTHETIC_PROXY
2024-04-15,35.510849924971346,SYNTHETIC_PROXY
2024-04-16,36.87285772728503,SYNTHETIC_PROXY
2024-04-17,34.96418770246791,SYNTHETIC_PROXY
2024-04-18,35.992603703805365,SYNTHETIC_PROXY
2024-04-19,39.131537082568556,SYNTHETIC_PROXY
2024-04-20,36.55176768471367,SYNTHETIC_PROXY
2024-04-21,36.4934670671435,SYNTHETIC_PROXY
2024-04-22,37.466892573000564,SYNTHETIC_PROXY
2024-04-23,39.05554243246994,SYNTHETIC_PROXY
2024-04-24,39.0805664330991,SYNTHETIC_PROXY
2024-04-25,38.854805666943335,SYNTHETIC_PROXY
2024-04-26,37.694778796956754,SYNTHETIC_PROXY
2024-04-27,37.409563887909194,SYNTHETIC_PROXY
2024-04-28,35.81747335379278,SYNTHETIC_PROXY
2024-04-29,36.51365749794739,SYNTHETIC_PROXY
2024-04-30,34.98649291891029,SYNTHETIC_PROXY
2024-05-01,36.00336554047793,SYNTHETIC_PROXY
2024-05-02,39.51194496170955,SYNTHETIC_PROXY
2024-05-03,38.33574378661993,SYNTHETIC_PROXY
2024-05-04,36.95661623658907,SYNTHETIC_PROXY
2024-05-05,37.932897053148096,SYNTHETIC_PROXY
2024-05-06,34.65363441849662,SYNTHETIC_PROXY
2024-05-07,35.38834843422686,SYNTHETIC_PROXY
2024-05-08,38.66347468871289,SYNTHETIC_PROXY
2024-05-09,36.8849623924396,SYNTHETIC_PROXY
2024-05-10,35.885895567469646,SYNTHETIC_PROXY
2024-05-11,37.43420558624073,SYNTHETIC_PROXY
2024-05-12,37.03127464749589,SYNTHETIC_PROXY
2024-05-13,39.633154845376275,SYNTHETIC_PROXY
2024-05-14,39.53774480405046,SYNTHETIC_PROXY
2024-05-15,39.611118691397394,SYNTHETIC_PROXY
2024-05-16,39.81054624185799,SYNTHETIC_PROXY
2024-05-17,36.48049260465658,SYNTHETIC_PROXY
2024-05-18,35.799187771088675,SYNTHETIC_PROXY
2024-05-19,37.32266630730876,SYNTHETIC_PROXY
2024-05-20,36.253101145443075,SYNTHETIC_PROXY
2024-05-21,39.03205208907266,SYNTHETIC_PROXY
2024-05-22,36.46882837155569,SYNTHETIC_PROXY
2024-05-23,35.209818368840494,SYNTHETIC_PROXY
2024-05-24,38.602709560526,SYNTHETIC_PROXY
2024-05-25,36.24510627731785,SYNTHETIC_PROXY
2024-05-26,38.50106744056299,SYNTHETIC_PROXY
2024-05-27,35.40035370136626,SYNTHETIC_PROXY
2024-05-28,41.993226452797245,SYNTHETIC_PROXY
2024-05-29,36.24702731358262,SYNTHETIC_PROXY
2024-05-30,39.21738365402295,SYNTHETIC_PROXY
2024-05-31,36.48949795690554,SYNTHETIC_PROXY
2024-06-01,38.590046662333876,SYNTHETIC_PROXY
2024-06-02,39.059316641119295,SYNTHETIC_PROXY
2024-06-03,37.68613330898539,SYNTHETIC_PROXY
2024-06-04,37.94487287868754,SYNTHETIC_PROXY
2024-06-05,36.0913997185095,SYNTHETIC_PROXY
2024-06-06,37.45821842978379,SYNTHETIC_PROXY
2024-06-07,38.559711392368314,SYNTHETIC_PROXY
2024-06-08,36.32699448103486,SYNTHETIC_PROXY
2024-06-09,36.75003032855726,SYNTHETIC_PROXY
2024-06-10,37.593927590594085,SYNTHETIC_PROXY
2024-06-11,38.73805869998987,SYNTHETIC_PROXY
2024-06-12,37.96284788751016,SYNTHETIC_PROXY
2024-06-13,39.9084353551894,SYNTHETIC_PROXY
2024-06-14,39.77797242169265,SYNTHETIC_PROXY
2024-06-15,37.25525226559462,SYNTHETIC_PROXY
2024-06-16,38.38022024422135,SYNTHETIC_PROXY
2024-06-17,36.518636756445915,SYNTHETIC_PROXY
2024-06-18,38.74652964258556,SYNTHETIC_PROXY
2024-06-19,38.19966659665611,SYNTHETIC_PROXY
2024-06-20,37.65359624946209,SYNTHETIC_PROXY
2024-06-21,38.26739320056451,SYNTHETIC_PROXY
2024-06-22,38.141371606818325,SYNTHETIC_PROXY
2024-06-23,38.154525832763035,SYNTHETIC_PROXY
2024-06-24,40.592279997540686,SYNTHETIC_PROXY
2024-06-25,36.81190306753058,SYNTHETIC_PROXY
2024-06-26,36.97235128715553,SYNTHETIC_PROXY
2024-06-27,37.99111026699062,SYNTHETIC_PROXY
2024-06-28,35.16738384226856,SYNTHETIC_PROXY
2024-06-29,35.50000733933668,SYNTHETIC_PROXY
2024-06-30,39.62641111336494,SYNTHETIC_PROXY
2024-07-01,39.106367487066755,SYNTHETIC_PROXY
2024-07-02,37.63269492505108,SYNTHETIC_PROXY
2024-07-03,35.79137389184906,SYNTHETIC_PROXY
2024-07-04,37.375638385159036,SYNTHETIC_PROXY
2024-07-05,37.60838828392949,SYNTHETIC_PROXY
2024-07-06,37.34943237168182,SYNTHETIC_PROXY
2024-07-07,39.148831083164,SYNTHETIC_PROXY
2024-07-08,39.51013140602209,SYNTHETIC_PROXY
2024-07-09,36.77331440063988,SYNTHETIC_PROXY
2024-07-10,38.6461681619284,SYNTHETIC_PROXY
2024-07-11,38.149244928524425,SYNTHETIC_PROXY
2024-07-12,37.66415628876655,SYNTHETIC_PROXY
2024-07-13,42.91190008252157,SYNTHETIC_PROXY
2024-07-14,43.01401593428589,SYNTHETIC_PROXY
2024-07-15,37.05416576962486,SYNTHETIC_PROXY
2024-07-16,35.86698386646536,SYNTHETIC_PROXY
2024-07-17,35.675156883378264,SYNTHETIC_PROXY
2024-07-18,38.99324809388268,SYNTHETIC_PROXY
2024-07-19,38.76929856295682,SYNTHETIC_PROXY
2024-07-20,36.537308063585,SYNTHETIC_PROXY
2024-07-21,38.95875789593052,SYNTHETIC_PROXY
2024-07-22,39.0412462662538,SYNTHETIC_PROXY
2024-07-23,36.05055899137993,SYNTHETIC_PROXY
2024-07-24,40.06048810868863,SYNTHETIC_PROXY
2024-07-25,38.411475612931405,SYNTHETIC_PROXY
2024-07-26,39.621955174549726,SYNTHETIC_PROXY
2024-07-27,37.20188386244562,SYNTHETIC_PROXY
2024-07-28,38.244992624346146,SYNTHETIC_PROXY
2024-07-29,37.61672812983216,SYNTHETIC_PROXY
2024-07-30,38.34032642611707,SYNTHETIC_PROXY
2024-07-31,37.88545965402631,SYNTHETIC_PROXY
2024-08-01,39.534496393514516,SYNTHETIC_PROXY
2024-08-02,36.86899020096274,SYNTHETIC_PROXY
2024-08-03,37.244351939835674,SYNTHETIC_PROXY
2024-08-04,40.58227313059066,SYNTHETIC_PROXY
2024-08-05,37.98092636663645,SYNTHETIC_PROXY
2024-08-06,39.48625432620198,SYNTHETIC_PROXY
2024-08-07,38.280846698545396,SYNTHETIC_PROXY
2024-08-08,37.385315558562766,SYNTHETIC_PROXY
2024-08-09,37.654875145241135,SYNTHETIC_PROXY
2024-08-10,36.52804926304117,SYNTHETIC_PROXY
2024-08-11,38.802448903659275,SYNTHETIC_PROXY
2024-08-12,37.180199475246475,SYNTHETIC_PROXY
2024-08-13,36.25021856199871,SYNTHETIC_PROXY
2024-08-14,36.339444619720204,SYNTHETIC_PROXY
2024-08-15,36.34835210429518,SYNTHETIC_PROXY
2024-08-16,39.1691145683671,SYNTHETIC_PROXY
2024-08-17,38.29469783030762,SYNTHETIC_PROXY
2024-08-18,37.474765627049464,SYNTHETIC_PROXY
2024-08-19,38.94718205240948,SYNTHETIC_PROXY
2024-08-20,39.32218756857485,SYNTHETIC_PROXY
2024-08-21,41.783452874231905,SYNTHETIC_PROXY
2024-08-22,36.99182992010853,SYNTHETIC_PROXY
2024-08-23,39.707566466990436,SYNTHETIC_PROXY
2024-08-24,40.200434573912595,SYNTHETIC_PROXY
2024-08-25,38.4256306729921,SYNTHETIC_PROXY
2024-08-26,36.340733439286026,SYNTHETIC_PROXY
2024-08-27,39.917807071919604,SYNTHETIC_PROXY
2024-08-28,38.058206768678644,SYNTHETIC_PROXY
2024-08-29,37.159453893149205,SYNTHETIC_PROXY
2024-08-30,37.16724669922236,SYNTHETIC_PROXY
2024-08-31,36.19925544313288,SYNTHETIC_PROXY
2024-09-01,57.167290650304764,SYNTHETIC_PROXY
2024-09-02,58.02920047229515,SYNTHETIC_PROXY
2024-09-03,58.97376848942506,SYNTHETIC_PROXY
2024-09-04,59.16140358387935,SYNTHETIC_PROXY
2024-09-05,60.06656553112263,SYNTHETIC_PROXY
2024-09-06,57.691637517119,SYNTHETIC_PROXY
2024-09-07,58.025426947297916,SYNTHETIC_PROXY
2024-09-08,56.90826044504702,SYNTHETIC_PROXY
2024-09-09,58.64928243987983,SYNTHETIC_PROXY
2024-09-10,56.95140463582858,SYNTHETIC_PROXY
2024-09-11,56.99293442038433,SYNTHETIC_PROXY
2024-09-12,56.70377311459837,SYNTHETIC_PROXY
2024-09-13,64.3979967443822,SYNTHETIC_PROXY
2024-09-14,57.53656991904078,SYNTHETIC_PROXY
2024-09-15,57.75510316228432,SYNTHETIC_PROXY
2024-09-16,59.799087850135294,SYNTHETIC_PROXY
2024-09-17,59.46729618914376,SYNTHETIC_PROXY
2024-09-18,58.08746585046435,SYNTHETIC_PROXY
2024-09-19,56.79334263779486,SYNTHETIC_PROXY
2024-09-20,59.19933389253188,SYNTHETIC_PROXY
2024-09-21,56.55392080739326,SYNTHETIC_PROXY
2024-09-22,57.53455953304832,SYNTHETIC_PROXY
2024-09-23,56.13481333662603,SYNTHETIC_PROXY
2024-09-24,56.1070701955988,SYNTHETIC_PROXY
2024-09-25,57.40741414786364,SYNTHETIC_PROXY
2024-09-26,56.99807651188293,SYNTHETIC_PROXY
2024-09-27,56.70150515566591,SYNTHETIC_PROXY
2024-09-28,54.95642170062483,SYNTHETIC_PROXY
2024-09-29,60.37127718498169,SYNTHETIC_PROXY
2024-09-30,55.98030466336433,SYNTHETIC_PROXY
2024-10-01,59.076552317861555,SYNTHETIC_PROXY
2024-10-02,58.44620793596985,SYNTHETIC_PROXY
2024-10-03,58.56941987008503,SYNTHETIC_PROXY
2024-10-04,56.50639061052138,SYNTHETIC_PROXY
2024-10-05,57.03391012838676,SYNTHETIC_PROXY
2024-10-06,56.033681925809276,SYNTHETIC_PROXY
2024-10-07,59.53095219260842,SYNTHETIC_PROXY
2024-10-08,57.41559957311865,SYNTHETIC_PROXY
2024-10-09,59.45845001732446,SYNTHETIC_PROXY
2024-10-10,57.42322756131646,SYNTHETIC_PROXY
2024-10-11,57.23587186638428,SYNTHETIC_PROXY
2024-10-12,55.868608256750804,SYNTHETIC_PROXY
2024-10-13,57.94079815389605,SYNTHETIC_PROXY
2024-10-14,56.859403028132014,SYNTHETIC_PROXY
2024-10-15,59.47488355575704,SYNTHETIC_PROXY
2024-10-16,58.875570486011604,SYNTHETIC_PROXY
2024-10-17,59.91155568346814,SYNTHETIC_PROXY
2024-10-18,56.493745504548144,SYNTHETIC_PROXY
2024-10-19,57.65611602520517,SYNTHETIC_PROXY
2024-10-20,57.672762521443794,SYNTHETIC_PROXY
2024-10-21,58.35935887488862,SYNTHETIC_PROXY
2024-10-22,59.293555305099794,SYNTHETIC_PROXY
2024-10-23,56.437310468511335,SYNTHETIC_PROXY
2024-10-24,60.32558761777475,SYNTHETIC_PROXY
2024-10-25,54.784941189816905,SYNTHETIC_PROXY
2024-10-26,57.455259603740195,SYNTHETIC_PROXY
2024-10-27,58.32324982396493,SYNTHETIC_PROXY
2024-10-28,58.035202955615,SYNTHETIC_PROXY
2024-10-29,58.69171165233438,SYNTHETIC_PROXY
2024-10-30,60.81936731917182,SYNTHETIC_PROXY
2024-10-31,57.588965206505925,SYNTHETIC_PROXY
2024-11-01,37.11952783087879,SYNTHETIC_PROXY
2024-11-02,35.59317686565504,SYNTHETIC_PROXY
2024-11-03,38.089554430732456,SYNTHETIC_PROXY
2024-11-04,37.35976889488541,SYNTHETIC_PROXY
2024-11-05,37.53955457469564,SYNTHETIC_PROXY
2024-11-06,35.46183769830065,SYNTHETIC_PROXY
2024-11-07,36.891979590123675,SYNTHETIC_PROXY
2024-11-08,40.0463565070892,SYNTHETIC_PROXY
2024-11-09,36.633796654200054,SYNTHETIC_PROXY
2024-11-10,36.171291180127206,SYNTHETIC_PROXY
2024-11-11,36.84677618615087,SYNTHETIC_PROXY
2024-11-12,36.87989823086807,SYNTHETIC_PROXY
2024-11-13,36.62292462750859,SYNTHETIC_PROXY
2024-11-14,38.351583126886766,SYNTHETIC_PROXY
2024-11-15,41.5909528772157,SYNTHETIC_PROXY
2024-11-16,37.58304477507667,SYNTHETIC_PROXY
2024-11-17,40.19062625581185,SYNTHETIC_PROXY
2024-11-18,37.50913972146831,SYNTHETIC_PROXY
2024-11-19,38.34079516245838,SYNTHETIC_PROXY
2024-11-20,36.634206500757145,SYNTHETIC_PROXY
2024-11-21,38.49179784211283,SYNTHETIC_PROXY
2024-11-22,39.18687102020637,SYNTHETIC_PROXY
2024-11-23,39.59275898097842,SYNTHETIC_PROXY
2024-11-24,38.10868828738174,SYNTHETIC_PROXY
2024-11-25,36.965565072989214,SYNTHETIC_PROXY
2024-11-26,37.21549126342607,SYNTHETIC_PROXY
2024-11-27,38.16307785804511,SYNTHETIC_PROXY
2024-11-28,40.07834871125742,SYNTHETIC_PROXY
2024-11-29,39.76510747512449,SYNTHETIC_PROXY
2024-11-30,38.07089907604377,SYNTHETIC_PROXY
2024-12-01,35.733813599989254,SYNTHETIC_PROXY
2024-12-02,37.658456445724774,SYNTHETIC_PROXY
2024-12-03,39.6345701485724,SYNTHETIC_PROXY
2024-12-04,41.18562019263278,SYNTHETIC_PROXY
2024-12-05,39.801399440776144,SYNTHETIC_PROXY
2024-12-06,39.2987289125664,SYNTHETIC_PROXY
2024-12-07,38.178654451043165,SYNTHETIC_PROXY
2024-12-08,41.180223410866255,SYNTHETIC_PROXY
2024-12-09,36.960133033874904,SYNTHETIC_PROXY
2024-12-10,40.41671716236294,SYNTHETIC_PROXY
2024-12-11,38.239724017330914,SYNTHETIC_PROXY
2024-12-12,37.86658064739341,SYNTHETIC_PROXY
2024-12-13,39.558976970937415,SYNTHETIC_PROXY
2024-12-14,38.932245734324724,SYNTHETIC_PROXY
2024-12-15,37.909015783392945,SYNTHETIC_PROXY
2024-12-16,38.756450138472,SYNTHETIC_PROXY
2024-12-17,38.38655911083001,SYNTHETIC_PROXY
2024-12-18,40.18986764249572,SYNTHETIC_PROXY
2024-12-19,39.45130377760897,SYNTHETIC_PROXY
2024-12-20,36.970083701597176,SYNTHETIC_PROXY
2024-12-21,38.39116624832702,SYNTHETIC_PROXY
2024-12-22,37.77597984927964,SYNTHETIC_PROXY
2024-12-23,34.43945792049843,SYNTHETIC_PROXY
2024-12-24,38.420346784638596,SYNTHETIC_PROXY
2024-12-25,39.303196215030574,SYNTHETIC_PROXY
2024-12-26,38.06319556364833,SYNTHETIC_PROXY
2024-12-27,37.157250179079384,SYNTHETIC_PROXY
2024-12-28,36.163185087368156,SYNTHETIC_PROXY
2024-12-29,38.941408457548384,SYNTHETIC_PROXY
2024-12-30,36.7785117266105,SYNTHETIC_PROXY
2024-12-31,37.44357965913334,SYNTHETIC_PROXY
2025-01-01,38.6230009328782,SYNTHETIC_PROXY
2025-01-02,35.13007602795137,SYNTHETIC_PROXY
2025-01-03,39.56281698575894,SYNTHETIC_PROXY
2025-01-04,41.162782545045765,SYNTHETIC_PROXY
2025-01-05,37.6695257879628,SYNTHETIC_PROXY
2025-01-06,37.95814757296807,SYNTHETIC_PROXY
2025-01-07,38.50132038535753,SYNTHETIC_PROXY
2025-01-08,39.06585774389437,SYNTHETIC_PROXY
2025-01-09,37.67201648257601,SYNTHETIC_PROXY
2025-01-10,39.75232855864383,SYNTHETIC_PROXY
2025-01-11,39.466304135798126,SYNTHETIC_PROXY
2025-01-12,38.160976031773544,SYNTHETIC_PROXY
2025-01-13,39.58406098471864,SYNTHETIC_PROXY
2025-01-14,36.517293786960025,SYNTHETIC_PROXY
2025-01-15,42.064752949983856,SYNTHETIC_PROXY
2025-01-16,39.627346848126585,SYNTHETIC_PROXY
2025-01-17,38.48324332898678,SYNTHETIC_PROXY
2025-01-18,37.36886122416368,SYNTHETIC_PROXY
2025-01-19,37.028772359262355,SYNTHETIC_PROXY
2025-01-20,36.2741288531099,SYNTHETIC_PROXY
2025-01-21,40.98031742929511,SYNTHETIC_PROXY
2025-01-22,38.7479479205274,SYNTHETIC_PROXY
2025-01-23,38.51732687902399,SYNTHETIC_PROXY
2025-01-24,37.894971677253956,SYNTHETIC_PROXY
2025-01-25,40.96230513839737,SYNTHETIC_PROXY
2025-01-26,34.63365888245162,SYNTHETIC_PROXY
2025-01-27,36.9625557255693,SYNTHETIC_PROXY
2025-01-28,40.47208413834273,SYNTHETIC_PROXY
2025-01-29,40.35079133424515,SYNTHETIC_PROXY
2025-01-30,38.56981252569007,SYNTHETIC_PROXY
2025-01-31,39.187432383781925,SYNTHETIC_PROXY
2025-02-01,37.35645016903056,SYNTHETIC_PROXY
2025-02-02,38.956197695053504,SYNTHETIC_PROXY
2025-02-03,38.81542109461227,SYNTHETIC_PROXY
2025-02-04,37.09419493210208,SYNTHETIC_PROXY
2025-02-05,37.92450000394861,SYNTHETIC_PROXY
2025-02-06,40.565012458390896,SYNTHETIC_PROXY
2025-02-07,39.726290626829176,SYNTHETIC_PROXY
2025-02-08,39.0420374802165,SYNTHETIC_PROXY
2025-02-09,38.7419255262514,SYNTHETIC_PROXY
2025-02-10,38.79920358702492,SYNTHETIC_PROXY
2025-02-11,35.85771098043983,SYNTHETIC_PROXY
2025-02-12,39.91340197636251,SYNTHETIC_PROXY
2025-02-13,39.20333503712437,SYNTHETIC_PROXY
2025-02-14,35.31400172565389,SYNTHETIC_PROXY
2025-02-15,35.914793487672604,SYNTHETIC_PROXY
2025-02-16,38.82227402463694,SYNTHETIC_PROXY
2025-02-17,40.274681507524726,SYNTHETIC_PROXY
2025-02-18,38.61509302794809,SYNTHETIC_PROXY
2025-02-19,39.65784653521762,SYNTHETIC_PROXY
2025-02-20,38.938382180022444,SYNTHETIC_PROXY
2025-02-21,38.94911696149654,SYNTHETIC_PROXY
2025-02-22,39.53282116301135,SYNTHETIC_PROXY
2025-02-23,39.722410766239186,SYNTHETIC_PROXY
2025-02-24,37.50702293900143,SYNTHETIC_PROXY
2025-02-25,37.56686014821075,SYNTHETIC_PROXY
2025-02-26,37.067013537194605,SYNTHETIC_PROXY
2025-02-27,38.98919211950202,SYNTHETIC_PROXY
2025-02-28,36.99129131030488,SYNTHETIC_PROXY
2025-03-01,38.346993984282584,SYNTHETIC_PROXY
2025-03-02,40.69691722720469,SYNTHETIC_PROXY
2025-03-03,37.22514701119323,SYNTHETIC_PROXY
2025-03-04,38.388875673512736,SYNTHETIC_PROXY
2025-03-05,40.274724490272874,SYNTHETIC_PROXY
2025-03-06,38.84310923579376,SYNTHETIC_PROXY
2025-03-07,37.63793753314838,SYNTHETIC_PROXY
2025-03-08,38.592862850657724,SYNTHETIC_PROXY
2025-03-09,39.92235435972847,SYNTHETIC_PROXY
2025-03-10,39.30656741191191,SYNTHETIC_PROXY
2025-03-11,38.85268502050861,SYNTHETIC_PROXY
2025-03-12,38.08184482268912,SYNTHETIC_PROXY
2025-03-13,39.62257395821654,SYNTHETIC_PROXY
2025-03-14,38.85126115099008,SYNTHETIC_PROXY
2025-03-15,38.25833434612322,SYNTHETIC_PROXY
2025-03-16,39.65805456227642,SYNTHETIC_PROXY
2025-03-17,41.161395131489456,SYNTHETIC_PROXY
2025-03-18,39.04943741167581,SYNTHETIC_PROXY
2025-03-19,37.92864296471829,SYNTHETIC_PROXY
2025-03-20,38.68706556022219,SYNTHETIC_PROXY
2025-03-21,38.81179001651073,SYNTHETIC_PROXY
2025-03-22,40.37184840267397,SYNTHETIC_PROXY
2025-03-23,38.88472482094253,SYNTHETIC_PROXY
2025-03-24,37.70780538317774,SYNTHETIC_PROXY
2025-03-25,38.424461716909384,SYNTHETIC_PROXY
2025-03-26,38.403875872158906,SYNTHETIC_PROXY
2025-03-27,37.426745719665384,SYNTHETIC_PROXY
2025-03-28,38.552358633159855,SYNTHETIC_PROXY
2025-03-29,39.6879075111113,SYNTHETIC_PROXY
2025-03-30,41.70866699078843,SYNTHETIC_PROXY
2025-03-31,39.6966505712987,SYNTHETIC_PROXY
2025-04-01,38.70636816309605,SYNTHETIC_PROXY
2025-04-02,41.340150615289154,SYNTHETIC_PROXY
2025-04-03,40.454259406754296,SYNTHETIC_PROXY
2025-04-04,37.71316716920119,SYNTHETIC_PROXY
2025-04-05,39.5163708926674,SYNTHETIC_PROXY
2025-04-06,40.898574778142645,SYNTHETIC_PROXY
2025-04-07,39.046271513164434,SYNTHETIC_PROXY
2025-04-08,34.96595792882491,SYNTHETIC_PROXY
2025-04-09,40.8358622827474,SYNTHETIC_PROXY
2025-04-10,39.81432121830556,SYNTHETIC_PROXY
2025-04-11,36.994955179268025,SYNTHETIC_PROXY
2025-04-12,39.087659169259396,SYNTHETIC_PROXY
2025-04-13,38.69802511238803,SYNTHETIC_PROXY
2025-04-14,39.105234415276186,SYNTHETIC_PROXY
2025-04-15,40.94037130413408,SYNTHETIC_PROXY
2025-04-16,37.28850354826606,SYNTHETIC_PROXY
2025-04-17,38.76947803251152,SYNTHETIC_PROXY
2025-04-18,38.71580633827745,SYNTHETIC_PROXY
2025-04-19,36.98650807199149,SYNTHETIC_PROXY
2025-04-20,38.342283706248246,SYNTHETIC_PROXY
2025-04-21,38.52705861511204,SYNTHETIC_PROXY
2025-04-22,38.62038841946219,SYNTHETIC_PROXY
2025-04-23,40.4373463981249,SYNTHETIC_PROXY
2025-04-24,37.89802280746959,SYNTHETIC_PROXY
2025-04-25,40.22124112500906,SYNTHETIC_PROXY
2025-04-26,39.11059619686005,SYNTHETIC_PROXY
2025-04-27,37.44517294888797,SYNTHETIC_PROXY
2025-04-28,37.73410014840259,SYNTHETIC_PROXY
2025-04-29,40.103854222065586,SYNTHETIC_PROXY
2025-04-30,42.331317142081986,SYNTHETIC_PROXY
2025-05-01,37.61532368592899,SYNTHETIC_PROXY
2025-05-02,38.89852761804056,SYNTHETIC_PROXY
2025-05-03,40.68203949892021,SYNTHETIC_PROXY
2025-05-04,38.67308473581037,SYNTHETIC_PROXY
2025-05-05,40.36830947820286,SYNTHETIC_PROXY
2025-05-06,39.35815164063506,SYNTHETIC_PROXY
2025-05-07,40.53336754120907,SYNTHETIC_PROXY
2025-05-08,39.111304312973175,SYNTHETIC_PROXY
2025-05-09,41.503624606025205,SYNTHETIC_PROXY
2025-05-10,39.03073381818826,SYNTHETIC_PROXY
2025-05-11,39.66103936750007,SYNTHETIC_PROXY
2025-05-12,37.77333399291246,SYNTHETIC_PROXY
2025-05-13,36.7214659338604,SYNTHETIC_PROXY
2025-05-14,39.47810257739134,SYNTHETIC_PROXY
2025-05-15,37.60340968274709,SYNTHETIC_PROXY
2025-05-16,38.52509072773477,SYNTHETIC_PROXY
2025-05-17,39.038733208512234,SYNTHETIC_PROXY
2025-05-18,40.07631470311381,SYNTHETIC_PROXY
2025-05-19,43.10972508272263,SYNTHETIC_PROXY
2025-05-20,40.92442834854546,SYNTHETIC_PROXY
2025-05-21,38.09258429234131,SYNTHETIC_PROXY
2025-05-22,39.00357216372743,SYNTHETIC_PROXY
2025-05-23,41.62614705040053,SYNTHETIC_PROXY
2025-05-24,38.343076958261136,SYNTHETIC_PROXY
2025-05-25,41.09741388601369,SYNTHETIC_PROXY
2025-05-26,39.141547187139786,SYNTHETIC_PROXY
2025-05-27,36.86423513906864,SYNTHETIC_PROXY
2025-05-28,42.706090623270505,SYNTHETIC_PROXY
2025-05-29,40.202899993411265,SYNTHETIC_PROXY
2025-05-30,39.33586462118946,SYNTHETIC_PROXY
2025-05-31,36.192155063824295,SYNTHETIC_PROXY
2025-06-01,39.48095894935492,SYNTHETIC_PROXY
2025-06-02,37.79537843609622,SYNTHETIC_PROXY
2025-06-03,39.49955549143413,SYNTHETIC_PROXY
2025-06-04,39.41167585971892,SYNTHETIC_PROXY
2025-06-05,41.088677036376694,SYNTHETIC_PROXY
2025-06-06,41.26412605616667,SYNTHETIC_PROXY
2025-06-07,40.145549686752574,SYNTHETIC_PROXY
2025-06-08,38.149354984590076,SYNTHETIC_PROXY
2025-06-09,38.689877246713294,SYNTHETIC_PROXY
2025-06-10,40.745275452246005,SYNTHETIC_PROXY
2025-06-11,41.76142800309518,SYNTHETIC_PROXY
2025-06-12,39.47573655216027,SYNTHETIC_PROXY
2025-06-13,40.62037143120441,SYNTHETIC_PROXY
2025-06-14,38.333270998204476,SYNTHETIC_PROXY
2025-06-15,41.009093266358704,SYNTHETIC_PROXY
2025-06-16,38.668078790099514,SYNTHETIC_PROXY
2025-06-17,39.64391315048783,SYNTHETIC_PROXY
2025-06-18,38.14504477186682,SYNTHETIC_PROXY
2025-06-19,38.98790924979865,SYNTHETIC_PROXY
2025-06-20,42.22450532696174,SYNTHETIC_PROXY
2025-06-21,38.32252743268355,SYNTHETIC_PROXY
2025-06-22,38.24270682454646,SYNTHETIC_PROXY
2025-06-23,37.11747972545472,SYNTHETIC_PROXY
2025-06-24,39.08236782328459,SYNTHETIC_PROXY
2025-06-25,37.274050433696885,SYNTHETIC_PROXY
2025-06-26,39.267932902809456,SYNTHETIC_PROXY
2025-06-27,37.822969665194975,SYNTHETIC_PROXY
2025-06-28,41.30032665689439,SYNTHETIC_PROXY
2025-06-29,40.66773511067501,SYNTHETIC_PROXY
2025-06-30,37.93022500430772,SYNTHETIC_PROXY
2025-07-01,37.33864663765087,SYNTHETIC_PROXY
2025-07-02,40.20463344108365,SYNTHETIC_PROXY
2025-07-03,40.945077988569295,SYNTHETIC_PROXY
2025-07-04,40.94078084554531,SYNTHETIC_PROXY
2025-07-05,41.13284425681681,SYNTHETIC_PROXY
2025-07-06,37.24267040155971,SYNTHETIC_PROXY
2025-07-07,39.24026462382273,SYNTHETIC_PROXY
2025-07-08,39.47669907438176,SYNTHETIC_PROXY
2025-07-09,39.4433295996163,SYNTHETIC_PROXY
2025-07-10,39.80619820494479,SYNTHETIC_PROXY
2025-07-11,38.1858331684184,SYNTHETIC_PROXY
2025-07-12,36.65296523915717,SYNTHETIC_PROXY
2025-07-13,40.09981655032568,SYNTHETIC_PROXY
2025-07-14,38.0776602747981,SYNTHETIC_PROXY
2025-07-15,37.17870377040676,SYNTHETIC_PROXY
2025-07-16,42.17653741378212,SYNTHETIC_PROXY
2025-07-17,39.6514545431527,SYNTHETIC_PROXY
2025-07-18,38.96395933704205,SYNTHETIC_PROXY
2025-07-19,38.989610996898946,SYNTHETIC_PROXY
2025-07-20,41.519654123307376,SYNTHETIC_PROXY
2025-07-21,40.877172373812165,SYNTHETIC_PROXY
2025-07-22,40.391534446505496,SYNTHETIC_PROXY
